Gen 955: 0010100000100010100000000001100100010100001001110010000000010110001001101011001000111 Score: 38410
Gen 956: 0010100000100010100000000001100100010100001001110010000000010110001001101011001100111 Score: 37076
Gen 957: 0010100000100010100000000001100100010100001001110010000000010111001001101011001100111 Score: 37055
Gen 958: 0010100000100010100000000001100100010100001001110010000000000111001001101011001100111 Score: 26232
Gen 959: 0010100000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 26237
Gen 960: 1010100000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 26237
Gen 961: 1000100000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 26237
Gen 962: 0000100000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 25925
Gen 963: 0100100000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 25925
Gen 964: 0100101000100010100000000001100100010100001001110010000000000111001001101011000100111 Score: 25928
Gen 965: 0100101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 26221
Gen 966: 1100101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 26221
Gen 967: 1110101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 26221
Gen 968: 1110101000100010100000000011100100010100001001110010000000000111001001101011000100101 Score: 38090
Gen 969: 1110101000100010100000000011100100010100001001111010000000000111001001101011000100101 Score: 38676
Gen 970: 0110101000100010100000000011100100010100001001111010000000000111001001101011000100101 Score: 16161
Gen 971: 0010101000100010100000000011100100010100001001111010000000000111001001101011000100101 Score: 16161
Gen 972: 0010101000100010100000000011100100010100001001110010000000000111001001101011000100101 Score: 39915
Gen 973: 0010101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 38814
Gen 974: 1010101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 26237
Gen 975: 1000101000100010100000000011100100010100001001110010000000000111001001101011000100111 Score: 26237
Gen 976: 1000101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26208
Gen 977: 1000101000100010100000000011100101010100001001110010000000000111001001101011000100101 Score: 34946
Gen 978: 1000101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 35666
Gen 979: 0000101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 16119
Gen 980: 0100101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 16119
Gen 981: 0100101000100010100000000011100101010100001001110010000000000111001001101011000100101 Score: 36725
Gen 982: 0100101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 35895
Gen 983: 1100101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26221
Gen 984: 1110101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26221
Gen 985: 1110101000100010100000000011100101010100001001110010000000000111001001101011000100101 Score: 37791
Gen 986: 1110101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 38529
Gen 987: 0110101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 16161
Gen 988: 0010101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 16161
Gen 989: 0010101000100010100000000011100101010100001001110010000000000111001001101011000100101 Score: 39762
Gen 990: 0010101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 38962
Gen 991: 1010101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26237
Gen 992: 1011101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26237
Gen 993: 0011101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26237
Gen 994: 0001101000100010100000000011100101010100001001110010000000000111001001101011000100111 Score: 26237
Gen 995: 0001101000100010100000000011100101010100001001110010000000000111001001101011000100101 Score: 34858
Gen 996: 0001101000100010100000000011100101010100001001111010000000000111001001101011000100101 Score: 35666
Gen 997: 0001101000100011100000000011100101010100001001111010000000000111001001101011000100101 Score: 37811
Gen 998: 0000101000100011100000000011100101010100001001111010000000000111001001101011000100101 Score: 34590
Gen 999: 1000101000100011100000000011100101010100001001111010000000000111001001101011000100101 Score: 16119
Gen 1000: 1100101000100011100000000011100101010100001001111010000000000111001001101011000100101 Score: 16119
TABU SEARCH
Optimized String: 1100101000100011100000000011100101010100001001111010000000000111001001101011000100101
Cumulative Score: 16119
Time took: 56.43200206756592 seconds (0.9405333677927653 minutes)
