Generation 871: Player: 0111000000011011000100010000100000011101110110001010110100001101011100001111111110010 Fitness: 25192 AvgFitness: 24889.3488372093
Generation 872: Player: 0011001010011011000011010000100000101011110111001010010000001111000100001111111010010 Fitness: 25019 AvgFitness: 24522.627906976744
Generation 873: Player: 0011000000011011000011010000100000101011110111001000010100001111000100001111111010010 Fitness: 25330 AvgFitness: 25330.0
Generation 874: Player: 0011000000011011000011010000100000011101110111001000010100000101011100001111111110010 Fitness: 25330 AvgFitness: 25330.0
Generation 875: Player: 0011001010011011000011010000100000101001110110000000010100101101011100001111110110010 Fitness: 25226 AvgFitness: 24994.802325581397
Generation 876: Player: 0011000010011011000011010000100000101011110111001010110100001101011100000111111010010 Fitness: 25226 AvgFitness: 25001.581395348836
Generation 877: Player: 0011000000011011000100010000100000111011110111001000010100001111000100001111111010010 Fitness: 25386 AvgFitness: 25029.941860465115
Generation 878: Player: 1011000000011011000011010100100000101011110111001000010000001101011100000111111010010 Fitness: 25122 AvgFitness: 24639.302325581397
Generation 879: Player: 1011000000011011000011010100100000101011110111001000010000001101011100000111111010010 Fitness: 25122 AvgFitness: 24618.593023255813
Generation 880: Player: 0011001000011111000011010100100000011101110110001000010000001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 881: Player: 0011001000011011000100010000100000101011110110001001010100001101011100000111111010010 Fitness: 25400 AvgFitness: 25072.697674418603
Generation 882: Player: 0011001000011111000011010000100000111101110111001000010000001101011100000111111010010 Fitness: 25330 AvgFitness: 25330.0
Generation 883: Player: 0011001000011011000001010000100000101001110111001000010100001101010100001111111110010 Fitness: 25330 AvgFitness: 25330.0
Generation 884: Player: 0011000000011011000100010000100000111111110111001010010100001111000110000111111010010 Fitness: 25330 AvgFitness: 25330.0
Generation 885: Player: 0011000100011011000011010000100000101001110110001000010100101111100110000111111010010 Fitness: 25230 AvgFitness: 25079.023255813954
Generation 886: Player: 1011001000011011000011010000100000101011110111001000010000001101011100000111111110010 Fitness: 25114 AvgFitness: 24435.011627906977
Generation 887: Player: 0011011000011011000011010000100000111011110111001010110100001101011100000111111010010 Fitness: 25330 AvgFitness: 25330.0
Generation 888: Player: 1011000000011011000001010000101001111011110111001000010100001111000110000111101010010 Fitness: 25233 AvgFitness: 24991.74418604651
Generation 889: Player: 0011000000011011000001010000101001111011110111001000010100001111000110000111101010010 Fitness: 25136 AvgFitness: 24657.441860465115
Generation 890: Player: 0011000001011011000011010000100001011011110111001010110100001111011100001111110110010 Fitness: 25330 AvgFitness: 25330.0
Generation 891: Player: 0011001000011001000001010000100000111011110111001010110100001101000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 892: Player: 0001001010011011000111010000100001111111110111001000110100001101001100000111111010010 Fitness: 25330 AvgFitness: 25330.0
Generation 893: Player: 0011000000011011000100010000100001011011110110001000010100001101011110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 894: Player: 0011011000011011000011010000100000111011110111001000110100001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 895: Player: 0011001000011011000001010000101001111011110111001000010100001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 896: Player: 1011000000011011000011010000100001111011110110001000010100001101011110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 897: Player: 0010001000011011000010010000100001011011110110001000010100001101011100000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 898: Player: 0011001000011011000011011000100000111011110111001010110100001101001100001111111110010 Fitness: 25330 AvgFitness: 25330.0
Generation 899: Player: 0001001010011011000000010000100000111101110110001000011100001011000110000111101010010 Fitness: 25385 AvgFitness: 25135.20930232558
Generation 900: Player: 0011000000011011000011010000100001111011110110000000010100001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 901: Player: 0011000000011011000011010000100001111011110110001000010000001101010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 902: Player: 0010001000011011000010010000100001111011111110000000010100001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 903: Player: 0011001000011011100011010000100001111011110110000000010100001101010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 904: Player: 0011001000011011100011010000100001111011110110000000010100001101000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 905: Player: 0001000000011011000011010000100001111111110111001010110100001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 906: Player: 0011001000011011100011010000100001111011110110000000010100001101011101000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 907: Player: 0011001000011011000011010000100001111011110110001011010100001111011110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 908: Player: 0011001000011011000001010000100010111011100111001000010000001101010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 909: Player: 0011000000011011000011010000100001011011110111000000010100001111000110000111101010010 Fitness: 25363 AvgFitness: 25099.488372093023
Generation 910: Player: 0011000001001011000011010000100001011011110111000000010100001111000110000111101010010 Fitness: 25363 AvgFitness: 25087.767441860466
Generation 911: Player: 1011000000011011000011010000100001111011110111001000010100001101010110000111000010010 Fitness: 25262 AvgFitness: 24587.383720930233
Generation 912: Player: 0011101000011011001011010000100000101111110110011010110100001111001110000111101010010 Fitness: 25177 AvgFitness: 24566.81395348837
Generation 913: Player: 0011000000011011000001010000100000101111111111011000010100001101001100000111111010000 Fitness: 25318 AvgFitness: 24613.36046511628
Generation 914: Player: 0011000000011011000001010000100000101111111111011000010100001101001100000111111010000 Fitness: 25318 AvgFitness: 24782.279069767443
Generation 915: Player: 1011000000011011100011010000100001111011110110001001000110001101010110000111001010010 Fitness: 25274 AvgFitness: 24977.883720930233
Generation 916: Player: 0011001001011011000010010000110000011011110110001010010000001101011100010111101010010 Fitness: 25281 AvgFitness: 24965.767441860466
Generation 917: Player: 1011000000011011100011010000100000101111111111011000010100001101001100000111111010000 Fitness: 25165 AvgFitness: 24365.63953488372
Generation 918: Player: 1011000000011011000001010000100001011011110111000001010000101101010100010111101010010 Fitness: 25292 AvgFitness: 24809.13953488372
Generation 919: Player: 0011001000011011000011010000100001111011110110000000010100001101000110000111001010010 Fitness: 25302 AvgFitness: 24675.476744186046
Generation 920: Player: 0011000000011011000011010000100001111011110110001001010110001111000110000111101010010 Fitness: 25364 AvgFitness: 25070.95348837209
Generation 921: Player: 0011000000011011000010010000000000111111110111001000110100001101010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 922: Player: 0011001000011011000011010000100001111011110110001000110100001101011100000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 923: Player: 0011000000011011000001010000100001011011110111000011110100001101011100000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 924: Player: 0011000000011011000010010000000000111111110111001000110100001101010110001111001010010 Fitness: 25233 AvgFitness: 25082.74418604651
Generation 925: Player: 0011001100011011000010010000100001011011110111000011110100001101011100000111001010010 Fitness: 25370 AvgFitness: 25167.093023255813
Generation 926: Player: 0011000000011011100001010000100001111011110111001000110100001111011100000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 927: Player: 0011001000011011100001010000100001111011110110000011010000001111000110000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 928: Player: 0011001000011011001011010000100000101111110110000011010000001101010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 929: Player: 0011000001011011000000010000100000101111111110001001010100001111011110001111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 930: Player: 0011000001011011000010010000000000111111110111001000110100001101010110001111001011010 Fitness: 25330 AvgFitness: 25330.0
Generation 931: Player: 0011000000011011000000010000100001111011110110000011010100001101011110000111101010010 Fitness: 25391 AvgFitness: 25086.197674418603
Generation 932: Player: 0011001001011011100001010000100001011011110110000000110100001101000110000111101010010 Fitness: 25371 AvgFitness: 25067.476744186046
Generation 933: Player: 0011001000011011000010011000100001011011110110000001010100001101010110001111001010010 Fitness: 25275 AvgFitness: 24828.302325581397
Generation 934: Player: 0011000000011011000001010000100001111011110110000000010100001111000111000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 935: Player: 0011001000011011000010011000000000101101111011000000010110001111000110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 936: Player: 0011000001011011000001010000000000111111110110001000111100001101011110001111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 937: Player: 0011000000011011100001011000100001011011110110000000010100001111010110000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 938: Player: 0011000000011011000000010000100001111011110110000011010100001101011101000111001010010 Fitness: 25234 AvgFitness: 25141.46511627907
Generation 939: Player: 0011000000011011000001010010101001111011110111000010110100001101010110000111110010000 Fitness: 25196 AvgFitness: 24742.337209302324
Generation 940: Player: 0011000000011011000001010000000000111111110110000000010100001111011010000111101010010 Fitness: 27145 AvgFitness: 24554.220930232557
Generation 941: Player: 0011000000011011000001010000100001010111110110000001110100001111001010000111101010010 Fitness: 26549 AvgFitness: 25078.976744186046
Generation 942: Player: 0011000000011011100001010000100001111011110110000011010100001101010110001111001011010 Fitness: 25407 AvgFitness: 25110.197674418603
Generation 943: Player: 0011000000011011100001010000100001111011110110000011010100001101010110001111001011010 Fitness: 25330 AvgFitness: 25330.0
Generation 944: Player: 0011000000011011100001010000100001111011110110000000110100001111000110000111111010000 Fitness: 25236 AvgFitness: 25075.837209302324
Generation 945: Player: 0011000000011011001001010000000000111110110111000001010100001111011110000111111010000 Fitness: 25386 AvgFitness: 25031.86046511628
Generation 946: Player: 0011000010011011000001010000000000111110110111000001010100001111011110000111111010000 Fitness: 25386 AvgFitness: 25030.24418604651
Generation 947: Player: 0011101000011011000010010000000001111011110110000001010100001111011110000111111010000 Fitness: 25361 AvgFitness: 25075.3488372093
Generation 948: Player: 0011000000011011000000010000100001111111110110000010110100001101000100000111000010010 Fitness: 25330 AvgFitness: 25330.0
Generation 949: Player: 0011000000011011001000010000100001011011110110000011010100001101011110000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 950: Player: 0011000000011011100010010010100001111011110110000011010100001101010111000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 951: Player: 0011000000011011000001011000100000111111110110000011010100001101010110001111001011010 Fitness: 25330 AvgFitness: 25330.0
Generation 952: Player: 0011000000011011100001010000101001111111110110000000110100001111000110000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 953: Player: 0011000000011111000001010000101001111011110110000010010100001111010110000111110010000 Fitness: 25134 AvgFitness: 25023.011627906977
Generation 954: Player: 0011000000011011100001010000100000111110110111000010010100001111010110000111110010000 Fitness: 25190 AvgFitness: 24723.732558139534
Generation 955: Player: 0011000010011011000001010000000000111111110110000010110100001101010010000111111010000 Fitness: 27303 AvgFitness: 25221.0
Generation 956: Player: 0001000010011011000000010000100001011011110110000011010100001101000101000111001010010 Fitness: 25330 AvgFitness: 25330.0
Generation 957: Player: 0011000000011001000001010000000000111111110110000011010100001101010110001111001011010 Fitness: 25330 AvgFitness: 25330.0
Generation 958: Player: 0011100010011011001011010000100001111011111110000011010100001101010110001111001011010 Fitness: 25330 AvgFitness: 25330.0
Generation 959: Player: 0011000000011011000000010000000000111111110110010011010100001101000100000111101010010 Fitness: 25330 AvgFitness: 25330.0
Generation 960: Player: 0011000000011011001001010000000000111111110111000011010100001111010010000111101010010 Fitness: 27029 AvgFitness: 25212.941860465115
Generation 961: Player: 0011000000011011001001010000000000111111110111000011010100001111010010000111101010010 Fitness: 26739 AvgFitness: 25211.720930232557
Generation 962: Player: 0011000000011011001001010000000000111111110110010011010100001111010010000111101010010 Fitness: 26518 AvgFitness: 25208.558139534885
Generation 963: Player: 0011000000011011001001010000000000111111110110010011010100001111010010000111101010010 Fitness: 25808 AvgFitness: 25066.418604651164
Generation 964: Player: 0011000000011001000001010000000000111111110111000011010100001111010010000111101010010 Fitness: 25400 AvgFitness: 25075.6511627907
Generation 965: Player: 0011000000011011000001010000000000111111110111000011010100001111010010000111101010010 Fitness: 26116 AvgFitness: 25199.441860465115
Generation 966: Player: 0001000000011011000001010000000000111111110111000011010100001111010010000111101010010 Fitness: 25747 AvgFitness: 24630.63953488372
Generation 967: Player: 0001000000011011000001010000000000111111110111000011010100001111010010000111101010010 Fitness: 26265 AvgFitness: 24665.941860465115
Generation 968: Player: 0010000000011011000000010000000000111111110110000001010100001111010010000111101010010 Fitness: 27615 AvgFitness: 24500.93023255814
Generation 969: Player: 0011000000011011000000010000000000111111110110000001010100001111010010000111101010010 Fitness: 28102 AvgFitness: 24811.662790697676
Generation 970: Player: 0010000000011011000000010000000000111111110110000011010100001111010010000111101010010 Fitness: 27758 AvgFitness: 24752.779069767443
Generation 971: Player: 0011000000011011000000010000000000111111110110000011010100001111010010000111101010010 Fitness: 27758 AvgFitness: 24752.31395348837
Generation 972: Player: 0011000000011011000000010000000000111111110110000011010100001111010010000111101010010 Fitness: 28010 AvgFitness: 24696.81395348837
Generation 973: Player: 0011000000011011000000010000000000111111110110000011010100001111010010000111101010010 Fitness: 28314 AvgFitness: 24899.53488372093
Generation 974: Player: 0011000000011011000000010000000000111111110110000011010100001111010010000111101010010 Fitness: 28352 AvgFitness: 25106.127906976744
Generation 975: Player: 0011001000011011100001010000100001011011110010000000110100001111010111000111111010000 Fitness: 25384 AvgFitness: 25190.976744186046
Generation 976: Player: 0011000010011011000000010000100001011011111111000011010100001111010010000111110010000 Fitness: 28198 AvgFitness: 24781.872093023256
Generation 977: Player: 0011000001011011000000010000100001111111110110000011010100011111010111000111111110000 Fitness: 25330 AvgFitness: 25330.0
Generation 978: Player: 0011000000011011001000010000100001111011110110000001010100001111010110000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 979: Player: 0011000000011011011001010000101001011011110110000010010100001111010110000111110010000 Fitness: 25330 AvgFitness: 25330.0
Generation 980: Player: 0011000000011011001001010000100000111011110110000010010100001111010110000111110010000 Fitness: 25387 AvgFitness: 25138.68604651163
Generation 981: Player: 0111000000011011001001010000101001011011110110000010010100001111010101000111111010000 Fitness: 25390 AvgFitness: 25182.56976744186
Generation 982: Player: 0011000000011011001001010000100000111011110110000001010100001111010101000111111010000 Fitness: 25201 AvgFitness: 24849.697674418603
Generation 983: Player: 0001000000011011000000010000100001111011110110000001010100001111010101000111111010000 Fitness: 25194 AvgFitness: 24848.837209302324
Generation 984: Player: 0011000000011011100000010000101001111111110110000010010100001111010110000111110010000 Fitness: 25330 AvgFitness: 25330.0
Generation 985: Player: 0011000000011011100000010100101001111011110110000011010100001111010101000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 986: Player: 0011000000011011000000010000100001111111110110000011010100001111010101000111111010000 Fitness: 25037 AvgFitness: 24734.511627906977
Generation 987: Player: 0011100010111011000000010100100001111011110010000011010100001111010110000111110010000 Fitness: 25231 AvgFitness: 25021.93023255814
Generation 988: Player: 0011000000011011000000010000000000101111110110000011010100001101010110000111111110000 Fitness: 25033 AvgFitness: 24353.53488372093
Generation 989: Player: 0011000010011011000000010000100000111111110110010011010100001101001100000111100010010 Fitness: 25231 AvgFitness: 24980.60465116279
Generation 990: Player: 0011000000011011011001010000000000111111110110000011010100001111000000000111100010010 Fitness: 27970 AvgFitness: 24685.18604651163
Generation 991: Player: 0011000000011011011001010000000000111111110110000011010100001111000000000111100010010 Fitness: 27976 AvgFitness: 24868.8488372093
Generation 992: Player: 0011000000011011001001010000101000111111110110010011010100001111010110000111110010000 Fitness: 25330 AvgFitness: 25330.0
Generation 993: Player: 0011000000011011001001010000101001011111111110010011010100001111010110000111100010010 Fitness: 25330 AvgFitness: 25330.0
Generation 994: Player: 0011100010111011000000010000100001011011110110010011010100001111010110000111110010000 Fitness: 25330 AvgFitness: 25330.0
Generation 995: Player: 0011000011011011000000010000100000111011110110010011010100001111010110000111110010000 Fitness: 25389 AvgFitness: 25140.325581395347
Generation 996: Player: 0011000000011011001000010000000010111111110110010011010100001111010110000111110010000 Fitness: 25330 AvgFitness: 25330.0
Generation 997: Player: 0011000000010111001000010000100010111111110110000011010100001111010110000111111010000 Fitness: 25330 AvgFitness: 25330.0
Generation 998: Player: 0011000000011011001001010000100001111111110110000001010100001111010010000111111010000 Fitness: 28313 AvgFitness: 25235.24418604651
Generation 999: Player: 0011000000011011001001010000100010111111110110000001010100001111010010000111111010000 Fitness: 28079 AvgFitness: 25235.325581395347
Generation 1000: Player: 0011000000011011001001010000100010111111110110000001010100001111010010000111111010000 Fitness: 27768 AvgFitness: 24606.96511627907

Time took: 58.50675106048584 seconds (0.975112517674764 minutes)
